95.3984375,0.371840699,-0.105955784,0
123.0234375,0.221603665,-0.178294976,0
107.3359375,0.138212658,0.043647991,0
118.0546875,0.228611597,0.318898714,0
139.484375,0.049049237,-0.385782398,0
110.8125,0.101807664,-0.154421698,0
138.296875,-0.075830847,-0.293703368,0
104.109375,0.824253063,1.167564167,0
117.6953125,-0.028824613,-0.42495744,0
113.5078125,0.268951085,0.886607732,0
106.109375,0.266207781,-0.040251154,0
114.890625,0.217869249,0.084153631,0
110.1328125,0.271777349,-0.396994792,0
96.0390625,0.383327201,1.421056805,0
103.1328125,0.420637862,0.50488151,0
106.6484375,0.37744202,-0.594865024,0
117.859375,0.293732491,-0.078752642,0
113.8359375,0.00332375,0.41007854,0
126.359375,-0.00080251,-0.656425154,0
108.296875,0.221150705,0.641530273,0
105.2890625,0.162473642,0.479615081,0
112.9921875,0.333708543,-0.071911959,0
125.1953125,-0.007334637,0.052865909,0
137.4609375,-0.072711561,-0.274906828,0
113.5,0.733194872,0.011067008,0
113.625,0.301664093,0.202084683,0
110.09375,0.231684803,0.023331743,0
103.15625,0.231941895,0.787539805,0
138.9609375,-0.09102117,0.536304689,0
80.7109375,0.772565605,4.676234913,0
116.6015625,-0.00290081,1.317668615,0
110.09375,0.170386965,0.033583204,0
110.0625,0.314973781,0.949607938,0
117.8828125,0.246053887,-0.133846455,0
98.453125,0.359795959,0.077335396,0
84.6796875,0.504917799,1.536421608,0
115.875,0.38973791,-0.209032964,0
145.421875,-0.353121474,-0.222655052,0
114.9921875,0.05686438,0.007851086,0
120.2421875,0.272649369,1.043466586,0
106.671875,0.420093235,0.781941293,1
127.859375,0.087845459,-0.20754873,0
105.703125,0.143993043,0.5058978,0
107.1328125,0.32353854,0.052513583,0
112.0859375,0.186948897,-0.04431017,0
90.46875,0.604795124,1.391306273,0
82.96875,1.258430297,1.838208621,0
109.1328125,0.482319415,1.470403183,0
123.734375,0.135059576,-0.259912136,0
118.046875,0.09520857,-0.397231442,0
116.515625,0.164194802,-0.61279593,0
124.96875,0.196337517,0.345916701,0
149.8359375,-0.24037832,0.236567948,0
100.46875,0.555637617,0.67395221,0
117.875,-0.044023982,-0.415874652,0
89.6875,0.437277565,0.466079669,0
156.796875,-0.389759739,-0.142639456,0
95.5,0.507914882,1.195518333,0
134.1484375,0.156030897,-0.469412479,0
131.921875,-0.056534906,0.08424766,0
119.2421875,0.296576624,0.271626232,0
114.1328125,0.090974783,-0.191936011,0
105.6796875,0.449778628,1.588637426,0
88.203125,0.575515065,1.289618241,0
96.8203125,0.336480897,0.019975519,0
124.15625,0.009410779,-0.605070987,0
109.2734375,0.313899289,0.87596966,0
74.625,0.801789614,2.142987592,0
128.9921875,-0.123247103,0.449497293,0
135.25,-0.117317276,-0.581040759,0
75.8125,1.623910841,3.116579971,1
116.4375,0.066440352,-0.68568066,0
122.6953125,0.195691901,-0.042731781,0
125.5546875,0.064729013,0.100816171,0
109.1875,0.34616036,0.012829596,0
107.4296875,0.153502121,0.587693049,0
90.8046875,1.036867777,0.978799325,0
94.8046875,0.473629875,0.514118331,0
125.65625,0.229544732,0.500912986,0
78.375,0.809364965,2.760060093,0
128.6015625,-0.186781276,-0.29321193,0
113.9140625,0.176369676,0.57043538,0
77.7109375,0.887618711,4.18582553,0
135.265625,-0.101259289,-0.398289737,0
139.2578125,-0.159079585,-0.441420569,0
87.265625,0.480117079,1.043177635,0
112.109375,0.075723822,0.785127901,0
148.34375,-0.355294877,0.064232539,0
126.09375,0.308289479,-0.421265194,0
134.046875,0.178290242,-0.257009912,0
121.234375,0.0548357,0.309261814,0
90.1796875,0.48054988,1.115247371,0
128.5234375,0.147102812,-0.373089166,0
122.9140625,0.142796246,-0.094340606,0
120.125,0.326604169,-0.298136852,0
105.5390625,0.366509117,0.296793264,0
94.453125,0.621966788,1.050666918,1
105.2890625,0.566579808,0.784307754,0
99.671875,0.562282694,0.048461031,0
118.1953125,0.284707823,0.586571789,0
103.6796875,0.31919592,-0.202853087,0
113.9140625,0.089725724,-0.526481549,0
124.4921875,-0.075504382,-0.076395427,0
82.796875,0.649252493,1.845585937,0
101.6328125,0.352885511,-0.540344973,0
146.890625,-0.054050436,-0.637333237,0
116.296875,0.058494385,0.29788942,0
122.9375,0.248987359,0.388595992,0
68.9140625,0.931108108,3.327492993,0
124.1484375,-0.013971566,0.047274182,0
124.53125,0.369923766,0.074576122,0
102.46875,0.282265316,-0.074093535,0
99.7421875,0.189271294,1.080783857,0
128.9375,0.012017385,-0.153749247,0
123.1640625,-0.07747626,-0.618906387,0
120.5390625,0.109857439,0.459820452,0
123.2109375,0.16191001,0.592964572,0
114.484375,0.311490152,1.19379849,0
130.8046875,-0.12966176,0.171149829,0
98.875,0.470004621,0.259423247,0
120.9140625,0.172170503,0.290399172,0
133.9609375,0.043079493,0.559545348,0
106.7109375,0.272314052,0.027743127,0
84.1796875,1.278273453,2.288348013,0
131.515625,0.148472642,-0.362528645,0
122.4609375,-0.043539364,0.008193438,0
118.3515625,0.175094311,0.149083725,0
98.1171875,0.507692023,0.477660215,0
103.796875,0.344195758,0.508364393,0
150.0625,-0.327481721,0.818220506,0
108.34375,0.228886282,0.809591875,0
42.2421875,3.274912409,10.75108954,1
102.3515625,0.566820227,0.045341844,0
93.734375,0.486719086,0.603970414,0
129.90625,0.038773097,-0.17251288,0
130.84375,-0.098430262,0.706601643,0
108.1015625,0.425834035,0.240462934,0
111.15625,0.28296161,0.595763723,0
91.7734375,1.547537612,3.486250189,1
87.359375,0.921021646,1.626215652,0
115.3125,0.079757913,0.117272504,0
106.515625,0.294503036,-0.08164155,0
89,0.707120158,1.399016665,0
123.5703125,0.514650264,-0.346149639,1
147.046875,-0.238446444,-0.45847628,0
140.265625,-0.205664678,-0.25013557,0
115.9375,0.313659407,-0.486637088,0
91.265625,0.866329066,0.753926125,0
118.65625,0.180288553,0.028660447,0
98.0703125,0.456261698,0.806702186,0
121.546875,0.0451835,0.02022565,0
90.2890625,0.339920321,0.565797808,0
144.2734375,-0.259509928,0.719769332,0
97.796875,0.52424471,0.070170177,0
125.4453125,-0.031518318,-0.386009479,0
88.0234375,0.418188499,1.998201659,0
125.1328125,0.258624386,-0.068347205,0
112.6953125,0.662957854,0.054991904,0
114.265625,0.256552155,0.192939016,0
126.3515625,-0.120530793,-0.457801414,0
90.0703125,0.785203405,2.792336044,0
85.5546875,0.830122948,3.353249159,0
136.5,0.025665142,-0.184648577,0
109.765625,-0.036676476,-0.368529553,0
133.453125,-0.124094881,0.119213657,0
94.8828125,0.774309942,0.734361899,0
116.6015625,0.333774979,-0.302880403,0
146.4296875,-0.339591121,0.281639262,0
141.7578125,-0.056413335,-1.755331667,0
142.390625,-0.001936351,0.292316438,0
120.859375,0.425839479,0.902152087,0
108.8671875,0.466985103,0.608035732,0
130.6875,0.162783088,-0.166482829,0
130.21875,-0.00273831,0.29734548,0
101.8125,0.264456419,-0.010245849,0
103.6953125,0.971596653,1.151319448,0
104.3125,0.595852523,1.966870265,0
105.4375,0.134379439,0.284533782,0
110.2265625,0.051582919,0.226435695,0
115.796875,0.078444812,0.388073848,0
104.6953125,0.609051682,0.925929,0
124.421875,0.249883793,0.58879449,0
87.9921875,0.692649901,0.679512877,0
135.625,0.04567899,-0.496812965,0
24.203125,5.443613711,31.50630065,1
103.1484375,0.507142426,1.367814351,0
123.3828125,0.120443983,0.54480782,0
127.6796875,0.242552598,-0.065496639,0
114.0703125,0.244839473,0.190307659,0
130.09375,0.012579692,-0.659448946,0
101.6640625,0.060506612,0.833298374,0
92.265625,0.209165294,1.184654228,0
127.890625,0.051091036,-0.405367663,0
108.25,0.353085065,1.425587973,0
118.5078125,0.109244122,0.27505423,0
92.4375,0.400427421,0.747898603,0
110.328125,0.408488089,0.357200642,0
84.5390625,1.789563736,4.561213836,1
91.625,0.844691022,1.324285005,0
130.96875,-0.145718598,-0.254149134,0
106.640625,0.355976871,-0.416172172,0
122.984375,0.043649173,0.07635061,0
144.4296875,-0.384979299,-0.305232253,0
109.3515625,0.168128016,0.824654121,0
124.734375,0.553025789,0.0502338,0
114.1875,0.175588035,-0.309274652,0
109.7890625,0.240458562,-0.08960456,0
131.5390625,0.148300116,-0.487113554,0
114.5234375,0.255155145,0.469436973,0
106.7265625,0.253470701,0.037686388,0
126.3671875,-0.176102277,0.150859944,0
124.796875,-0.083100066,-0.235196198,0
99.1640625,0.25091326,0.394519071,0
111.234375,0.706400737,1.910658738,0
122.484375,0.235043318,-0.142293189,0
109.3515625,0.493768649,0.828258756,0
22.0859375,3.754646062,13.27491421,1
104.578125,0.444887335,-0.123511296,0
112.34375,0.436678774,-0.272195333,0
105.109375,0.12668004,-0.180780687,0
109.0546875,0.476407367,0.069168479,0
153.4296875,-0.328023302,-0.399454786,0
137.6796875,0.223497689,-0.148845059,0
94.703125,0.284956814,0.972803621,0
132.234375,0.021015943,-0.517323389,0
107.2109375,0.467818254,0.711132344,0
127.7578125,0.02603328,-0.355607154,0
110.46875,0.349802608,-0.145858057,0
118.5390625,0.273086552,0.248809998,0
113.3671875,0.20182366,-0.461098767,0
108.1640625,0.2927454,-0.312881183,0
155.5234375,-0.443881493,-0.671787462,0
100.6328125,0.476247142,0.902025123,0
129.453125,-0.258301143,-0.033155638,0
36.0390625,3.312638443,10.61678866,1
135.8203125,0.085252778,-0.397856837,0
97.203125,0.381121272,0.792295992,0
101.1953125,0.483542268,0.063086602,0
75.4296875,0.911070762,3.832179101,0
103.8125,0.375638497,0.081458509,0
115.6953125,0.322879963,0.201948563,0
85.015625,1.387549434,2.041649755,1
113.9765625,0.013391168,-1.333386905,0
119.4921875,0.187404161,-0.258440369,0
89.4296875,1.255240171,3.467667924,1
106.6953125,0.117037136,-0.242879758,0
111.5390625,0.51732535,1.94197775,0
102.6171875,0.528106891,0.514448092,0
119.328125,0.388635514,-0.51666662,0
119.1171875,0.183128343,0.190505132,0
126.265625,0.050662416,-0.132230834,0
150.828125,-0.262291657,-0.006883181,0
116.03125,0.233132941,0.168945222,0
77.421875,0.90936796,3.097737754,0
108.875,0.404870992,0.429777215,0
129.828125,0.197087293,-0.02404395,0
136.3359375,0.022320157,-0.281646011,0
133.359375,-0.157029889,0.565504615,0
166.2421875,-0.943275425,0.576726895,0
96.03125,0.694121511,1.836149044,0
114.8984375,0.353471904,0.106848108,0
85.1796875,0.745974429,2.83117805,0
127.53125,0.201492291,-0.053058686,0
122.078125,0.141452432,-0.453282597,0
113.6875,0.30847785,-0.11029069,0
145.3515625,-0.219935712,-0.235727264,0
125.1328125,0.13386308,-0.124200142,0
146.34375,-0.379283904,-0.180738702,0
122.8125,0.37979254,0.216426393,0
126.625,0.040561635,0.510049159,0
98.5078125,0.501886843,-0.189844214,0
134.140625,0.062787167,-0.269270839,0
127.265625,0.026179907,-0.095198469,0
107.625,0.436000412,1.73132566,0
141.96875,-0.161578883,-0.367062154,0
117.5625,0.142497031,-0.516390781,0
118.03125,0.301117934,-0.075077997,0
111.640625,0.157152498,-0.41402209,0
138.578125,0.186384083,-0.263424721,0
154.9765625,-0.280141686,0.563651631,0
87.765625,0.839832659,2.195707459,0
114.4609375,0.378695764,0.546649754,0
109.78125,0.397323259,0.242666163,0
128.1875,-0.01611437,-0.322559835,0
104.6328125,0.720311799,1.779916944,0
138.8125,-0.033480332,-0.157669776,0
130.3984375,-0.136959764,-0.181544883,0
122.46875,0.0675396,-0.153882174,0
136.265625,-0.119416596,0.448959081,0
80.4296875,0.870979595,3.411963798,0
115.015625,0.101683472,-0.04925906,0
140.34375,-0.168623214,1.392341495,0
133.5,-0.037166676,0.376719292,0
106.7578125,0.389405693,0.312586573,0
108.6796875,0.306644264,0.242935783,0
151.78125,-0.12452117,0.691393134,0
104.3515625,0.263834812,-0.117790628,0
123.0625,0.177632289,0.103630667,0
125.796875,0.227336961,0.073475282,0
95.0703125,0.138561472,0.661345681,0
114.765625,0.250453488,0.265001208,0
117.2578125,0.121773594,0.030878068,0
129.3046875,0.019568507,-0.339842585,0
89.28125,1.141208354,1.900984043,0
121.1328125,0.123975288,-0.496631593,0
109.96875,0.103097531,0.288852199,0
114.5703125,0.421382984,0.394127341,0
93.125,0.186518301,0.964724638,0
118.8828125,0.064546888,0.000305637,0
132.0078125,-0.097256057,0.079534579,0
127.515625,0.183290432,0.120411443,0
78.6328125,1.092337979,3.961337326,0
121.15625,0.29573703,0.480364736,0
106.6796875,0.516951616,-0.082947386,0
137.3515625,-0.174612459,0.087644632,0
139.53125,0.060858245,-0.306831238,0
131.953125,0.007998524,-0.136929052,0
147.1796875,-0.276795859,-0.40409455,0
136.4453125,0.08461618,-0.223626023,0
134.171875,-0.076331653,-0.428360511,0
82.1953125,0.599192461,2.257241506,0
112.2578125,0.052727651,0.492998063,0
113.9140625,0.247865413,0.123506818,0
154.328125,-0.079908459,-0.685811889,0
112.734375,0.356963079,0.833789338,0
132.609375,-0.167040876,0.197890143,0
112.8828125,0.241419528,-0.310060484,0
111.1875,0.199716521,-0.326684125,0
131.078125,0.041918778,-0.117099841,0
107.53125,0.390415163,-0.45585779,0
116.390625,0.237914742,0.417836545,0
113.953125,0.29287001,0.250241353,0
118.953125,0.247796905,1.066128375,0
119.015625,0.409883435,0.084696222,0
141.2890625,0.049918025,-0.330847535,0
125.8203125,-0.209818907,0.463867302,0
93.609375,0.663867524,1.077029962,0
160.171875,-0.851336358,0.382979188,0
118.34375,0.01142004,-0.7243291,0
100.7109375,0.609798293,-0.080564269,0
92,0.636471379,1.60787266,0
94.4609375,0.482187151,1.732390946,0
98.171875,0.311807442,0.14781196,0
117.0390625,0.004967201,-1.342554186,0
81.890625,0.662481119,1.41577733,0
115.421875,0.319480535,0.097424128,0
78.390625,0.716527179,2.209606728,0
118.3203125,-0.207503041,-0.168316149,0
117.2890625,-0.007522443,-0.238710573,0
71.4765625,0.904598923,5.366344909,0
147.9765625,-0.149094536,1.01255613,0
130.609375,-0.128817571,-1.00415768,0
106.2890625,0.304728032,0.964784949,0
96.6328125,0.396520546,0.732046294,0
97.4375,0.651117268,0.310155845,0
103.640625,0.482874081,0.768882512,0
115.7890625,0.263763251,0.060130707,0
134.5078125,-0.031635558,-0.131965934,0
77.0234375,1.268602281,2.605826138,1
134.5390625,-0.003914972,-0.103663031,0
99.390625,0.469409959,0.257304266,0
114.3984375,0.709696096,2.796626585,0
113.484375,0.279201198,0.92227997,0
107.9453125,0.381744001,-0.006835562,0
106.5703125,0.0491401,0.119026989,0
27.640625,6.166295329,41.40723034,1
127.5625,0.071034599,-0.63887063,0
109.3515625,0.257401847,-0.273153528,0
157.4140625,-0.203597601,0.425523897,0
143.8515625,-0.261784651,-0.521904293,0
102.4375,0.418999043,1.047030081,0
130.0234375,-0.021369594,-0.600190196,0
116.6171875,0.160629686,0.027603718,0
108.109375,0.448054701,0.707548854,0
25.1328125,4.815266857,25.22566306,1
137.2265625,-0.027972956,-0.168329896,0
110.4140625,0.047183852,-0.027172092,0
108.1875,0.38243247,2.726044645,0
108.8671875,0.374764515,0.461249868,0
150.1953125,-0.459504787,-0.025672259,0
126.421875,0.059551295,0.417030384,0
124.484375,-0.005208861,-0.537727309,0
124.0859375,0.277435878,0.527651085,0
97.2109375,0.591224935,0.772035033,0
113.1328125,0.201859216,-0.440315798,0
146.640625,-0.112763127,-0.371108552,0
98.5625,0.340984712,0.122546246,0
117.5546875,0.301001383,0.663915384,0
110.1484375,0.237256403,-0.038115226,0
113.9375,0.35390315,0.194168183,0
132.625,0.017877918,0.293242162,0
128.390625,0.093502985,0.617528485,0
132.234375,0.120973751,0.553818182,0
134.78125,-0.036204441,-0.217422272,0
115.234375,0.289336391,0.380396524,0
120.828125,0.138406019,-0.072662135,0
104.0078125,0.306489545,-0.166497601,0
59.4453125,2.168906391,5.541206207,1
107.15625,0.528849087,-0.066388501,0
135.1328125,-0.155980676,0.37556666,0
111.78125,0.409064701,-0.366439749,0
113.3671875,0.530648354,-0.249349962,0
68.7890625,2.308338091,9.559366931,1
120.375,-0.007578323,-0.052948337,0
37.5625,4.85183203,29.80988336,1
108.859375,0.395363798,0.282054589,0
130.1875,-0.060984875,-0.543809943,0
99.484375,0.627220454,0.709300963,0
147.6171875,-0.241404246,0.124064734,0
140.7421875,-0.018870174,-0.019789482,0
48.859375,4.292333086,22.99204784,1
133.9765625,0.014293311,-0.334637258,0
124.0234375,0.121731429,-0.072499585,0
150.8203125,-0.188187488,0.386392288,0
89.96875,0.47727521,1.02394347,0
119.5078125,0.292648025,0.061545197,0
14.3359375,5.856152143,35.30350776,1
117.328125,0.307784581,0.88032089,0
119.78125,-0.239040645,-0.133189739,0
152.484375,-0.251052705,-0.087033005,0
93.453125,0.724924739,0.605139087,0
117.5625,-0.001119484,-0.517021157,0
88.953125,0.667984302,1.789272684,0
123.1484375,-0.04974088,-0.60804283,0
97.4453125,0.1336016,0.503881706,0
129.25,0.174480063,-0.226149463,0
108.8125,0.521639714,0.159863109,0
116.8515625,0.171743416,-0.071827647,0
100.7578125,0.408487987,1.067194817,0
117.765625,0.138450462,0.694804103,0
105.734375,0.5710512,0.19427661,0
140.09375,0.0282912,-0.395483274,0
126.578125,0.05621777,0.480638225,0
132.6484375,-0.138817387,0.328523194,0
116.2421875,0.139469374,0.413616633,0
92.375,0.847827078,0.3389689,0
89.171875,0.96260195,0.183685809,0
101.3203125,0.5375419,0.845943169,0
84.359375,0.783344189,1.05316759,0
129.1015625,0.12586458,0.149425617,0
110.609375,0.423026197,0.357396975,0
75.4375,1.624541213,5.284175857,1
117.53125,0.271739231,0.133690632,0
118.0859375,0.002220623,0.012829676,0
62.15625,2.289042241,9.167445715,1
95.109375,0.627435273,0.536495913,0
104.65625,0.211022923,0.387041064,0
89.75,1.009202279,0.589912486,0
37.2265625,3.643542588,16.96713818,1
120.171875,0.303747635,0.037927125,0
145.2734375,0.033926265,0.896578629,0
136.8828125,-0.018763149,-0.14035254,0
107.03125,0.264096173,0.227419037,0
106.7734375,0.214592301,-0.453809418,0
119.875,0.095798241,-0.425663549,0
63.6171875,2.541497624,9.008706645,1
107.6875,0.489263281,0.273828972,0
13.6015625,5.822564614,35.46144115,1
110.46875,0.204580166,-0.245236805,0
113.28125,0.280865043,-0.363182629,0
121.0859375,0.056159245,-0.637455901,0
95.6484375,0.354299238,0.538338223,0
101.7734375,0.3310324,-0.16617109,0
100.78125,0.280104432,-0.141554999,0
39.1171875,4.010551871,22.3861641,1
110.2109375,0.443114169,0.256483952,0
72.65625,2.81900457,11.73185348,1
57.7734375,2.838965075,9.853350469,1
127.765625,0.121560998,-0.253443723,0
113.1640625,0.386520027,0.729680857,0
115.5,0.374200473,0.022274776,0
135.65625,0.114436428,0.044848723,0
116.96875,0.336088211,0.218204353,0
74.7421875,1.097752841,4.325061457,0
116.796875,0.065484254,0.660125018,0
130.0859375,-0.103635276,-0.693085686,0
103.734375,0.452157712,0.370658686,0
138.78125,0.15802396,-0.495320252,0
32.4765625,3.654787601,13.90269145,1
135.2109375,-0.285003623,-1.087748183,0
130.734375,0.113760484,-0.233762178,0
107.40625,-0.036266866,-0.192143001,0
94.5078125,0.401373862,3.052846152,0
115.4296875,0.28555304,-0.453751758,0
117.2421875,0.274789799,-0.433701205,0
97.8125,0.441153552,1.814031082,0
111.4921875,0.412766448,0.522884156,0
123.2109375,0.179064823,-0.475249405,0
48.625,3.792205006,20.89345627,1
31.6015625,5.036449667,30.42817688,1
151.9296875,-0.531144854,-0.571877226,0
100.375,1.219326866,3.156956814,1
144.0078125,-0.103120276,-0.52045906,0
123.625,0.198671601,-0.353205264,0
143.140625,-0.192430301,-0.28980496,0
70.2578125,1.75397988,5.286093897,1
111.890625,0.636548449,0.591727999,1
13.109375,5.597915884,31.80896164,1
58.65625,2.497482791,11.99754051,1
124.484375,0.070729997,0.163260571,0
45.390625,3.789654194,17.40835227,1
151.609375,-0.263480604,0.266983591,0
116.8515625,0.114704545,-0.284207205,0
76.046875,1.690227856,5.954116332,1
156.1875,-0.504758424,0.371809214,0
121.515625,0.058965707,0.771367071,0
82.7109375,0.95021601,3.67037603,0
129.390625,0.183890073,-0.224179295,0
113.296875,0.441703884,0.989070372,0
112.7578125,0.195610062,1.024446083,0
124.1796875,0.36476694,-0.177954953,0
113.0625,0.231768097,0.540982201,0
125.6328125,0.254268421,-0.280060146,0
43,4.154733368,25.62494676,1
115.53125,0.141298621,-0.387191469,0
